-46861.953125,-29079.978516,-238.699707,1.734879478121,0.034939609537,0.667867299511,0.999707009317,0.624563616017,0.375143393301,0.000180285361,0.000292990683,0.000168067461,7E-12,-2.9E-11,9.607678781232,6.003421561497,0.075805664062,-0.042404174805,0.033401489258,10
-46860.964844,-29079.955078,-238.72937,1.733993543232,0.037511673335,0.667990442345,0.999637483668,0.623297635261,0.376339848406,0.000223221227,0.000362516332,0.000433232654,1.4E-11,-1.5E-11,9.609435999445,5.993022312145,0.083404541016,-0.01350402832,0.069900512695,10
-46859.960938,-29079.931641,-238.742874,1.722591964642,0.038376245934,0.66732283462,0.999612226464,0.618891569838,0.380720656626,0.000239415576,0.000387773536,0.00022205492,2.9E-11,1.4E-11,9.571922230136,5.927693713508,0.083404541016,0,0.083404541016,10
-46858.953125,-29079.908203,-238.695389,1.725163608595,0.035937704477,0.666692225123,0.999681713312,0.617330804187,0.382350909125,0.00019672009,0.000318286688,0.000222357863,-2.9E-11,1.4E-11,9.596282775951,5.927135332345,0.092224121094,-0.047485351562,0.044738769531,10
-46857.96875,-29079.884766,-238.674057,1.732192639999,0.039443905228,0.668324289624,0.99957845073,0.623550029179,0.37602842155,0.000259511853,0.00042154927,0.000556826132,2.9E-11,1.5E-11,9.59726650769,5.988421531605,0.131713867188,-0.068817138672,0.062896728516,10
-46856.960938,-29079.861328,-238.683563,1.733100696656,0.035498737611,0.667905949779,0.999692722212,0.624374095702,0.37531862651,0.000189095344,0.000307277788,0.000429580926,0,1.5E-11,9.598778586935,5.996178191515,0.110961914062,-0.038558959961,0.072402954102,10
-46855.953125,-29079.839844,-238.661087,1.734700209109,0.035587071007,0.668076636764,0.999690352781,0.625271364925,0.374418987855,0.000190447751,0.000309647219,0.00068116,1.4E-11,-1.5E-11,9.602307382766,6.007021171437,0.119781494141,-0.06103515625,0.058746337891,10
-46854.96875,-29079.816406,-238.639755,1.734566121561,0.033728557708,0.6675228037,0.999736518467,0.623472730943,0.376263787524,0.000162242354,0.000263481533,0.000135735404,-8E-12,-2.9E-11,9.612745095727,5.99581721751,0.064300537109,-0.026885986328,0.037414550781,10
-46853.964844,-29079.824219,-238.631409,1.735715355882,0.043916918404,0.668894770132,0.999418115842,0.622478969962,0.376939145881,0.000358381893,0.000581884158,0.000178651434,1.4E-11,-3E-11,9.621228755973,5.994611006375,0.10498046875,-0.075912475586,0.029067993164,10
-46852.957031,-29079.800781,-238.610916,1.734473192381,0.053281553658,0.671062506402,0.998959688843,0.623193898173,0.375765790671,0.000640083348,0.001040311157,0.000003654366,7E-12,-1.5E-11,9.604690490545,5.995576374216,0.12158203125,-0.096405029297,0.025177001953,10
-46851.972656,-29079.777344,-238.605591,1.734326492511,0.056442243095,0.671670741216,0.998763227849,0.621924349795,0.376838878054,0.000761372664,0.001236772151,0.000072463007,0,-1.5E-11,9.609060987658,5.987993225915,0.104797363281,-0.10173034668,0.003067016602,10
-46850.964844,-29079.753906,-238.68309,1.723431747562,0.031707547576,0.666399099461,0.999781380663,0.618536565378,0.381244815285,0.000135035747,0.000218619337,0.000580709754,1.5E-11,0,9.580689748805,5.928101455214,0.098754882812,-0.021255493164,0.077499389648,10
-46849.957031,-29079.730469,-238.679611,1.727454735183,0.05678865544,0.670891029167,0.998741724363,0.617046983989,0.381694740374,0.000776922677,0.001258275637,0.001095780333,-2.9E-11,-1.4E-11,9.59955708939,5.935456638451,0.203353881836,-0.158248901367,0.045104980469,10
-46868.96875,-29079.121094,-238.886261,1.736319415181,0.049227730684,0.669953625799,0.999180076077,0.622356310297,0.376823765781,0.000504880457,0.000819923923,0.00051326907,1.5E-11,0,9.622482576869,5.996502456095,0.148178100586,0,0.148178100586,10
-46867.984375,-29079.097656,-238.796936,1.730209412922,0.056992445158,0.671405880664,0.998727326702,0.619583728254,0.379143598448,0.000784569686,0.001272673298,0.000312997999,0,0,9.599658225555,5.96000926205,0.15837097168,-0.089324951172,0.069046020508,10
-46866.976562,-29079.074219,-238.820435,1.731324739933,0.062731274392,0.675407651488,0.998295809938,0.63266002409,0.365635785847,0.001041637414,0.001704190062,0.00023173777,-1.5E-11,-1.4E-11,9.524004387135,6.04168755863,0.159408569336,-0.062515258789,0.096893310547,10
-46865.96875,-29079.050781,-238.88295,1.726534123626,0.067120664293,0.673863142763,0.997919738221,0.615209880373,0.382709857848,0.00128461146,0.002080261779,0.001100041892,-1.5E-11,7E-12,9.595585466367,5.92326031657,0.175827026367,0,0.175827026367,10
-46864.984375,-29079.029297,-238.735611,1.717065673334,0.061944338483,0.671156860364,0.998368300419,0.610097223951,0.388271076468,0.001011366931,0.001631699581,0.001412584305,0,7E-12,9.578510122669,5.859451686384,0.19140625,-0.147338867188,0.044067382812,10
-46863.980469,-29079.005859,-238.707123,1.724116957343,0.024297241381,0.665564002152,0.999901674858,0.617583435747,0.382318239111,0.000060777817,0.000098325142,0.000214905311,-2.9E-11,1.4E-11,9.591571036183,5.924538487318,0.076385498047,-0.02848815918,0.047897338867,10
-46862.972656,-29078.982422,-238.680634,1.730771677993,0.02670487217,0.666954115646,0.999869235281,0.62425185569,0.375617379591,0.000080494701,0.000130764719,0.00007164159,-2.9E-11,1.5E-11,9.588683752643,5.987007487751,0.047897338867,-0.026489257812,0.021408081055,10
-46861.988281,-29078.958984,-238.666306,1.731408060427,0.041193134681,0.668240223073,0.999520023129,0.621502194601,0.378017828528,0.0002958324,0.000479976871,0.000164194629,8E-12,2.9E-11,9.604336569433,5.973726115002,0.082183837891,-0.075103759766,0.007080078125,10
-46860.980469,-29078.935547,-238.667816,1.741149050608,0.058318988115,0.673072652619,0.998633673183,0.626893359186,0.371740313997,0.00083842968,0.001366326817,0.000005685718,-1.4E-11,1.5E-11,9.615912689286,6.041290286806,0.100952148438,-0.075057983398,0.025894165039,10
-46859.972656,-29078.943359,-238.65947,1.734987732706,0.048723268094,0.669745333464,0.999205171726,0.621812002164,0.377393169563,0.000489606666,0.000794828274,0.000293739837,1.5E-11,-1.4E-11,9.61862365396,5.98862078636,0.100952148438,-0.083404541016,0.017547607422,10
-46858.988281,-29078.919922,-238.67514,1.729403150281,0.035436497264,0.667105463186,0.999694663452,0.61996013486,0.379734528592,0.000188412963,0.000305336548,0.000335531943,0,-2.9E-11,9.604411159403,5.95728461538,0.101776123047,-0.067733764648,0.034042358398,10
-46857.980469,-29078.896484,-238.65065,1.73156779567,0.029082882656,0.666914042687,0.999831143402,0.622856001736,0.376975141666,0.000104027385,0.000168856598,0.000385150047,1.5E-11,-1.4E-11,9.600893607261,5.98159537954,0.084228515625,-0.044738769531,0.039489746094,10
-46856.976562,-29078.875,-238.61116,1.722775490026,0.030468661679,0.666093193222,0.999806072066,0.617581403102,0.382224668964,0.00011985885,0.000193927934,0.000417505999,2.9E-11,1.5E-11,9.582987639765,5.920133361472,0.08122253418,-0.072402954102,0.008819580078,10
-46855.992188,-29078.851562,-238.615829,1.713680150466,0.038948561789,0.666240355426,0.999595200001,0.612561549752,0.387033650249,0.000250903209,0.000404799999,0.000191344107,-3E-11,-1.4E-11,9.559561887899,5.859689755649,0.08122253418,-0.067733764648,0.013488769531,10
-46854.984375,-29078.828125,-238.602341,1.726878554097,0.05943308589,0.671371964998,0.998557605588,0.615484584086,0.383073021502,0.000891264032,0.001442394412,0.000032262104,-2.9E-11,-1.4E-11,9.603436179049,5.924618865142,0.12809753418,-0.12809753418,0,10
-46853.976562,-29078.804688,-238.603851,1.731998233766,0.053418643782,0.671229443268,0.998951428073,0.623943227277,0.375008200795,0.000644862173,0.001048571927,0.000420854734,-1.4E-11,1.5E-11,9.586468073389,5.991463929204,0.12809753418,-0.126586914062,0.001510620117,10
-46852.992188,-29078.78125,-238.602524,1.732630565341,0.053955819189,0.670235938356,0.998921047552,0.617623924279,0.381297123273,0.000666109737,0.001078952448,0.001200030893,7E-12,2.9E-11,9.627021866279,5.956266122979,0.154098510742,-0.154098510742,0,10
-46851.984375,-29078.757812,-238.635025,1.743949525276,0.046729853068,0.670175984371,0.999298098353,0.626631241619,0.372666856734,0.000431134237,0.000701901647,0.001857102806,1.4E-11,-2.9E-11,9.640791072971,6.047987767379,0.187683105469,-0.155181884766,0.032501220703,10
-46850.976562,-29078.765625,-238.689682,1.737996459545,0.043574061419,0.668929399908,0.999431578245,0.62302672645,0.376404851795,0.000349978146,0.000568421755,0.001062624202,-1.5E-11,-1.4E-11,9.630783761693,6.005710027207,0.152206420898,-0.068115234375,0.084091186523,10
-46849.992188,-29078.742188,-238.704346,1.733228584671,0.050317181184,0.669647460284,0.99912497333,0.619274661074,0.379850312256,0.000539798476,0.00087502667,0.001935540025,-7E-12,-1.5E-11,9.622960787298,5.967676127414,0.188842773438,-0.133514404297,0.055328369141,10
-46868.984375,-29078.101562,-238.837708,1.729981659332,0.043171502058,0.669354791615,0.999446822669,0.6258420081,0.37360481457,0.00034000915,0.000553177331,0.001188646742,1.5E-11,-7E-12,9.569962569411,5.994578478228,0.15837097168,-0.048553466797,0.109817504883,10
-46867.996094,-29078.078125,-238.794373,1.736940857396,0.035594144527,0.668020121697,0.999690192764,0.62494694127,0.374743251494,0.00019058416,0.000309807236,0.001959714666,7E-12,-1.5E-11,9.616627299164,6.012861116671,0.191696166992,-0.091888427734,0.099807739258,10
-46866.992188,-29078.056641,-238.72789,1.742372153296,0.054320861917,0.671868395185,0.998896636374,0.626271041248,0.372625595126,0.000677542946,0.001103363626,0.001261178611,-1.5E-11,-1.4E-11,9.629452537206,6.041272054792,0.19873046875,-0.155059814453,0.043670654297,10
-46865.984375,-29078.064453,-238.723541,1.732863536777,0.058847178929,0.671543634689,0.998599342632,0.6173881887,0.381211153932,0.000864502186,0.001400657368,0.001274449701,0,-1.5E-11,9.625893636467,5.956395615684,0.186462402344,-0.159408569336,0.027053833008,10
-46865,-29078.041016,-238.718201,1.735036393338,0.062334535791,0.673554286331,0.998332259985,0.622629620203,0.375702639782,0.001025692381,0.001667740015,0.000772081521,1.4E-11,1.5E-11,9.603728602661,5.995582414894,0.182235717773,-0.164749145508,0.017486572266,10
-46863.992188,-29078.017578,-238.700714,1.73800143495,0.026831328804,0.667698882956,0.999867231309,0.628412244586,0.371454986723,0.000081519311,0.000132768691,0.000221537998,7E-12,0,9.604117577907,6.03662021052,0.076385498047,-0.034896850586,0.041488647461,10
-46862.988281,-29077.994141,-238.659225,1.729203300695,0.041094833874,0.66886102127,0.999523038323,0.625078634615,0.374444403708,0.000293328491,0.000476961677,0.000042089021,-2.9E-11,8E-12,9.571044337331,5.987220347574,0.082183837891,-0.082183837891,0,10
-46862,-29077.970703,-238.677902,1.724683541411,0.039057149202,0.667173930392,0.999591333003,0.617511477144,0.382079855859,0.000252524082,0.000408666997,0.000253015406,-1.4E-11,1.5E-11,9.591469771698,5.926762383853,0.082183837891,-0.063507080078,0.018676757812,10
-46860.992188,-29077.947266,-238.741409,1.728214460974,0.046338291277,0.668166288154,0.999317394989,0.615869990435,0.383447404554,0.00042208147,0.000682605011,0.000465010889,-1.5E-11,-1.4E-11,9.617605493853,5.929759629209,0.099487304688,0,0.099487304688,10
-46859.988281,-29077.923828,-238.641922,1.728476444083,0.045332918889,0.669886969006,0.999359274659,0.626570136927,0.372789137732,0.000393601816,0.000640725341,0.000738929849,0,-7E-12,9.556330635519,5.993834378025,0.100311279297,-0.099487304688,0.000823974609,10
-46859.003906,-29077.900391,-238.660583,1.735264872253,0.045104682128,0.66942087138,0.999369289917,0.624174295619,0.375194994298,0.00038802524,0.000630710083,0.000349735263,1.5E-11,-2.9E-11,9.608121501581,6.003202409581,0.09455871582,-0.075073242188,0.019485473633,10
-46857.996094,-29077.878906,-238.641098,1.743206109999,0.044377802308,0.669668731657,0.999399005932,0.626366669791,0.373032336141,0.000369258811,0.000600994068,0.001381944357,-1.4E-11,1.5E-11,9.639442805429,6.043618936621,0.195266723633,-0.165328979492,0.029937744141,10
-46856.988281,-29077.886719,-238.629745,1.72887944546,0.051824074129,0.669687749147,0.999044212757,0.617534348534,0.381509864223,0.000590193985,0.000955787243,0.000338679686,-7E-12,2.9E-11,9.608172022272,5.942559618621,0.110275268555,-0.084945678711,0.025329589844,10
-46856.003906,-29077.863281,-238.604416,1.734680984689,0.049690937554,0.670201968803,0.999156503993,0.623170096406,0.375986407587,0.00051912012,0.000843496007,0.000198395593,8E-12,2.9E-11,9.608308923574,5.995715368414,0.106018066406,-0.103942871094,0.002075195312,10
-46854.996094,-29077.839844,-238.642929,1.742558389136,0.049881194024,0.67141916142,0.999145331314,0.629892702386,0.369252628928,0.000523821781,0.000854668686,0.000843705403,-7E-12,-1.5E-11,9.612040877662,6.062769514222,0.12809753418,-0.087509155273,0.040588378906,10
-46853.988281,-29077.816406,-238.730438,1.732069464248,0.047860441677,0.670368211451,0.999245873788,0.626385533267,0.372860340521,0.000463252713,0.000754126212,0.00189691113,-1.4E-11,8E-12,9.575947346961,6.005456358367,0.154281616211,-0.026184082031,0.12809753418,10
-46853.003906,-29077.792969,-238.683105,1.727584271019,0.047461581578,0.669130134578,0.999265764949,0.619890872405,0.379374892545,0.000452851525,0.000734235051,0.002568301379,0,1.5E-11,9.589643721508,5.951573665121,0.187683105469,-0.10710144043,0.080581665039,10
-46851.996094,-29077.769531,-238.756622,1.732619534684,0.037066904928,0.666777280739,0.999650766855,0.616947728409,0.382703038447,0.000215889696,0.000349233145,0.002628804934,0,-1.5E-11,9.639670196899,5.95053912292,0.199356079102,-0.045257568359,0.154098510742,10
-46850.992188,-29077.746094,-238.726135,1.732177666019,0.038730646795,0.669049413601,0.999600458306,0.628286266473,0.371314191832,0.000245255225,0.000399541694,0.002957447011,1.5E-11,1.4E-11,9.569540966955,6.016234596602,0.224365234375,-0.133255004883,0.091110229492,10
-46850.003906,-29077.722656,-238.757797,1.74066087489,0.041584582833,0.668870734841,0.999505813706,0.624668913767,0.374836899939,0.000303991683,0.000494186294,0.003482581971,7E-12,0,9.636685422877,6.024500133277,0.221206665039,-0.153091430664,0.068115234375,10
-46869.019531,-29077.113281,-238.769455,1.733561944861,0.037476903342,0.667998174841,0.999638485268,0.623368911241,0.376269574027,0.000222594992,0.000361514732,0.001410937816,-1.4E-11,-8E-12,9.606634398401,5.991950165484,0.170639038086,-0.095748901367,0.074890136719,10
-46868.011719,-29077.089844,-238.748962,1.723797685821,0.037012204615,0.66701259505,0.999652203069,0.618274230981,0.381377972088,0.000214826074,0.000347796931,0.001267512332,0,7E-12,9.582747580791,5.928098741399,0.15348815918,-0.088745117188,0.064743041992,10
-46867.003906,-29077.068359,-238.696487,1.725461912468,0.037752216225,0.666888710844,0.999631014659,0.617019902601,0.382611112058,0.000228084404,0.000368985341,0.000462834047,1.5E-11,0,9.599185062657,5.926430190982,0.110153198242,-0.097885131836,0.012268066406,10
-46866.019531,-29077.044922,-238.724152,1.731746491896,0.042803410476,0.668900208185,0.999461159643,0.62364297236,0.375818187283,0.000331651079,0.000538840357,0.000011958974,1.5E-11,0,9.592860408079,5.987688998657,0.081024169922,-0.041091918945,0.039932250977,10
-46865.011719,-29077.021484,-238.713654,1.734050861718,0.041645806933,0.66870850654,0.999503743993,0.623695808538,0.375807935455,0.000305446897,0.000496256007,0.000013599783,-7E-12,2.9E-11,9.605816425245,5.995874386113,0.091247558594,-0.05158996582,0.039657592773,10
-46864.007812,-29076.998047,-238.70517,1.734748179393,0.045421828239,0.669480173866,0.999355875918,0.624161422149,0.37519445377,0.000396274393,0.000644124082,0.000490299105,-7E-12,-1.5E-11,9.605178123751,6.001368564249,0.118743896484,-0.060073852539,0.058670043945,10
-46863.019531,-29076.974609,-238.701828,1.736181862776,0.040683799127,0.668557286469,0.999537372572,0.623747415996,0.375789956576,0.00028475116,0.000462627428,0.000138384702,-1.4E-11,1.5E-11,9.617713798802,6.003473547989,0.075897216797,-0.018081665039,0.057815551758,10
-46862.015625,-29076.982422,-238.699478,1.736403131288,0.042377521018,0.668896650674,0.999477050248,0.624045345017,0.375431705231,0.000321797163,0.000522949752,0.000320962194,-1.5E-11,0,9.616461989005,6.006137266181,0.09098815918,-0.041931152344,0.049057006836,10
-46861.007812,-29076.958984,-238.735992,1.734028421304,0.054753798871,0.671480283031,0.998870777445,0.623415333509,0.375455443935,0.000694618176,0.001129222555,0.000001935087,0,-1.5E-11,9.599869295413,5.995546107382,0.099487304688,-0.005416870117,0.09407043457,10
-46860.023438,-29076.935547,-238.735657,1.731603487095,0.055110474781,0.671477447739,0.998848666389,0.622866539456,0.375982126933,0.000708439223,0.001151333611,0.000021089416,-2.9E-11,1.5E-11,9.589420793734,5.983969967651,0.099487304688,-0.005752563477,0.093734741211,10
-46859.015625,-29076.912109,-238.735168,1.724893347518,0.059935503911,0.672043414289,0.998519600926,0.618353576451,0.380166024475,0.000913085764,0.001480399074,0.000837621286,-1.5E-11,-7E-12,9.574972239115,5.934893108513,0.165328979492,-0.071258544922,0.09407043457,10
-46858.007812,-29076.890625,-238.714691,1.727443129593,0.050992777707,0.669659377834,0.999089357902,0.618470529246,0.380618828656,0.000562023514,0.000910642098,0.001264953684,-1.4E-11,-1.5E-11,9.595177879293,5.943072514127,0.176681518555,-0.091735839844,0.084945678711,10
